id,dep_delayed_15min
1251,0.45291356941373623
1252,0.14912285306447243
1253,0.3098980566014645
1254,0.29139038739984174
1255,0.052893490792590064
1256,0.0726508340689998
1257,0.13219231924699365
1258,0.3221830464880191
1259,0.05648810628910267
1260,0.4381507384883142
1261,0.18544219308260798
1262,0.03593582246817798
1263,0.3292019297074163
1264,0.3735599992805018
1265,0.360794412476485
1266,0.06325095435375164
1267,0.5399238144552113
1268,0.08036310046808416
1269,0.4206152857735599
1270,0.24949283698926475
1271,0.11306808109325438
1272,0.22956581586505764
1273,0.3890970375417813
1274,0.5863225400276281
1275,0.3171609348160307
1276,0.14308229536782013
1277,0.18369602572183066
1278,0.2706638022900743
1279,0.3212423514270078
1280,0.006474660286603111
1281,0.16714110140645025
1282,0.07770348101743531
1283,0.7174833132317812
1284,0.18510617955786088
1285,0.9850584087483936
1286,0.36760751809717424
1287,0.17455726416223563
1288,0.14008182135106953
1289,0.38870132717131334
1290,0.5001532344072938
1291,0.19232687880418042
1292,0.3368531499220747
1293,0.06205467957187364
1294,0.1812915796324236
1295,0.459335647325593
1296,0.3522731706029798
1297,0.014206065727558942
1298,0.41178703897620733
1299,0.47359634439807563
1300,0.5977576695925813
1301,0.31367291258151253
1302,0.042246363513338964
1303,0.3389363087836605
1304,0.11026401413428592
1305,0.4332499912767101
1306,0.26849736124616
1307,0.2304550358215153
1308,0.2693509173125764
1309,0.1668907704525409
1310,0.25876373136427755
1311,0.1978233590633639
1312,0.5809245427446756
1313,0.27028022372468474
1314,0.14167997453623912
1315,0.2956304321611004
1316,0.3216419230806128
1317,0.24312988831691143
1318,0.05920759785400923
1319,0.18556121946814977
1320,0.061979908958072975
1321,0.43132324074120476
1322,0.28427745875428806
1323,0.32515949442538106
1324,0.0678553827051761
1325,0.1616696408576441
1326,0.20787327470944847
1327,0.2691063831293474
1328,0.16671156671257537
1329,0.008269702894981489
1330,0.12185784399206809
1331,0.1707331146571963
1332,0.01922229258866582
1333,0.036209909781433194
1334,0.07866233282342282
1335,0.23056237019262454
1336,0.40654904529871483
1337,0.465137917324421
1338,0.13421697869418758
1339,0.04425431863129543
1340,0.24600544852925377
1341,0.21851991869346574
1342,0.2537380422389577
1343,0.024739575486444208
1344,0.09203391710444042
1345,0.35128428774384746
1346,0.05184508190414872
1347,0.1215759955349759
1348,0.22925312847970597
1349,0.23024433285212106
1350,0.6655328933473499
1351,0.24301433112144377
1352,0.12039293003056428
1353,0.04645776238764257
1354,0.3161105066205016
1355,0.046975400433678434
1356,0.318039855416654
1357,0.01460196859414107
1358,0.547339402546265
1359,0.3896568051279559
1360,0.24417664213997692
1361,0.19585056463628084
1362,0.48569453746361857
1363,0.36657843330632045
1364,0.18584299504523116
1365,0.201814748387148
1366,0.6257896450284584
1367,0.04177905192107907
1368,0.07433693339188424
1369,0.37860494627454816
1370,0.3995351325780488
1371,0.4183910777400894
1372,0.022258425152037853
1373,0.2699347963536068
1374,0.5331944382870297
1375,0.3602680083334513
1376,0.11846637291468735
1377,0.2073214269166438
1378,0.08415810909867719
1379,0.04162681640220445
1380,0.06286556032788558
1381,0.25948747539463396
1382,0.16712872884812163
1383,0.06255956954926119
1384,0.38479123647462027
1385,0.057605560868621605
1386,0.38370006978229687
1387,0.08664332564928555
1388,0.27135134854845355
1389,0.306774384861505
1390,0.19964656325499094
1391,0.08218408105696369
1392,0.046267652827842495
1393,0.3396222771489312
1394,0.6648516920074807
1395,0.14522069733668427
1396,0.01259928587929031
1397,0.07396533313794386
1398,0.024029384256520403
1399,0.023534006838661557
1400,0.049366154838556914
1401,0.5968979077511778
1402,0.26406518674141305
1403,0.20353087987009333
1404,0.005293581035455842
1405,0.5472478733613974
1406,0.2049906836080309
1407,0.08086489399969544
1408,0.07764005062679485
1409,0.21356746949041688
1410,0.38390679263954536
1411,0.3091229639196726
1412,0.2951243848513329
1413,0.14730686784433378
1414,0.13749587911246372
1415,0.848979275025614
1416,0.8528926773444084
1417,0.20296291410797793
1418,0.09411611375951337
1419,0.0897416954980137
1420,0.36043009095241163
1421,0.08186643760264249
1422,0.19337433345363003
1423,0.3656816352601111
1424,0.23969367523893434
1425,0.23649955102903714
1426,0.10400106854636149
1427,0.46827307794880907
1428,0.01944576806047533
1429,0.1465183039079501
1430,0.2814117849876175
1431,0.36556661880554436
1432,0.02520128495736052
1433,0.22658986776532414
1434,0.14403723448882466
1435,0.4701799259667375
1436,0.1631160626269116
1437,0.03125192212411554
1438,0.23433485604228552
1439,0.08891564536650672
1440,0.2528241245336077
1441,0.2672907553815347
1442,0.029819487635780535
1443,0.08564702759616319
1444,0.22466129404383403
1445,0.1268025254637512
1446,0.08478833403065857
1447,0.017043597222143273
1448,0.1447225304467286
1449,0.2824497247985865
1450,0.0785065213055697
1451,0.43830174441151404
1452,0.27371304074686525
1453,0.23792648366928654
1454,0.1302852986724291
1455,0.25487647775828715
1456,0.6188233054964298
1457,0.36369236891685547
1458,0.0488256162856233
1459,0.24191041237984365
1460,0.39774874369784274
1461,0.2353157636159466
1462,0.3791751339342888
1463,0.2577429406521329
1464,0.09353427724571887
1465,0.10230588928548802
1466,0.07489466428811868
1467,0.21156998626462445
1468,0.23116187618573109
1469,0.20841079081775235
1470,0.35680385063711667
1471,0.02081002797432029
1472,0.0398345940907084
1473,0.09641220359015906
1474,0.10933460920258899
1475,0.5104663778886454
1476,0.3461217509236324
1477,0.12082929231429769
1478,0.33280361315843504
1479,0.18479491618607324
1480,0.2418386630476958
1481,0.31128383425525463
1482,0.12765407162881637
1483,0.4077330779409556
1484,0.8069684855596623
1485,0.3062481186472467
1486,0.09133990316714231
1487,0.15356399988099628
1488,0.18161728763970003
1489,0.4539110712871244
1490,0.12720580133837195
1491,0.025783996728830607
1492,0.21154991078277116
1493,0.5850109510491983
1494,0.684983057794
1495,0.3849733921814076
1496,0.42360564769985304
1497,0.5450850888079575
1498,0.026544386651800804
1499,0.2517557674104541
1500,0.47330731909588497
1501,0.029089907559093905
1502,0.523922583020405
1503,0.1805788983660138
1504,0.2150825008361649
1505,0.5808808521355145
1506,0.5087986031235495
1507,0.20201447198629696
1508,0.07691988891347774
1509,0.11731041209595838
1510,0.3190343300005708
1511,0.011110259784302379
1512,0.3036389518235174
1513,0.6467013695482192
1514,0.022950394714895975
1515,0.47281311253359715
1516,0.3310257605958634
1517,0.03622921314964285
1518,0.30993321999437423
1519,0.052855536038503584
1520,0.03924208996805634
1521,0.3028121320909713
1522,0.07035170344135562
1523,0.05914649125802945
1524,0.05418689945976906
1525,0.4959222169039332
1526,0.23059261915398874
1527,0.3384463132929038
1528,0.5975137749076397
1529,0.42203864235498423
1530,0.2122194048434972
1531,0.10061533269720305
1532,0.17576166224726336
1533,0.13457005819146522
1534,0.3131129938139201
1535,0.19498299674986003
1536,0.11207867480775134
1537,0.3355887968974811
1538,0.05403228524858537
1539,0.3010457863034621
1540,0.39273292274590776
1541,0.1789120376737761
1542,0.035004956610758926
1543,0.08573991472195899
1544,0.022011835975100147
1545,0.31444182433130646
1546,0.2238258757112409
1547,0.3210569253501366
1548,0.3826094905671607
1549,0.02897769416511177
1550,0.03888547002853925
1551,0.231571629969893
1552,0.5155802143328944
1553,0.14400351702235195
1554,0.08305132768216801
1555,0.3719086587020929
1556,0.2097352591230769
1557,0.7634342593137936
1558,0.6325333789762427
1559,0.4896005889030408
1560,0.752438732811347
1561,0.5465206472541673
1562,0.401851384676818
1563,0.059993018896772776
1564,0.5574894281153975
1565,0.229383328861276
1566,0.4583372598975214
1567,0.049872135780666085
1568,0.24285825081259377
1569,0.33807930226681177
1570,0.35581962609773915
1571,0.13665569623566995
1572,0.23647914073267576
1573,0.21589138306213085
1574,0.8583097438089141
1575,0.2212924904719097
1576,0.11473267782532504
1577,0.46280193795366764
1578,0.3444906884576012
1579,0.25005662819362684
1580,0.6902655753291054
1581,0.46257984220438436
1582,0.2626738978730756
1583,0.10163822971209477
1584,0.07520163708371608
1585,0.9493451424838618
1586,0.030564711975961133
1587,0.37701754224277406
1588,0.09805013966889874
1589,0.3021993568922456
1590,0.10335069303384094
1591,0.19366196517130913
1592,0.27411971061419704
1593,0.30973417462415564
1594,0.5231101328901847
1595,0.07486210646053416
1596,0.2776354922841731
1597,0.05842117689513738
1598,0.4655908470601767
1599,0.04977054900485789
1600,0.023852799342003548
1601,0.11468508826899733
1602,0.33860580063984896
1603,0.48529893484530273
1604,0.5094044953489687
1605,0.15859063309432828
1606,0.25460840366305243
1607,0.010024736288429046
1608,0.13758530385181825
1609,0.4126723929143487
1610,0.3397096282238463
1611,0.0948532295681888
1612,0.43015644749954696
1613,0.03781345074712685
1614,0.28967712639646803
1615,0.20613947426613016
1616,0.015338646002329304
1617,0.27319654286559164
1618,0.0689296960388092
1619,0.21213605924287712
1620,0.10547049000689304
1621,0.21531687360337687
1622,0.5703674455427723
1623,0.11921996304683288
1624,0.3884357456860129
1625,0.2679229506420441
1626,0.5309813597826403
1627,0.09995783762938265
1628,0.5457458111625629
1629,0.04170851810556804
1630,0.27955155957287053
1631,0.4185757163903627
1632,0.05821055207683471
1633,0.20675226369811664
1634,0.44128646454515524
1635,0.3348389016312834
1636,0.5921041012760887
1637,0.4382196960368419
1638,0.28968653798860006
1639,0.10479011213197854
1640,0.13055196657655524
1641,0.23223034301654893
1642,0.6158266548230721
1643,0.5210358570700283
1644,0.30201711314427065
1645,0.48335327463116545
1646,0.06581793395242061
1647,0.6226730093430313
1648,0.21031785897722083
1649,0.15241321773502212
1650,0.3793064326330238
1651,0.5631495906783645
1652,0.47678575379684784
1653,0.1232116903617296
1654,0.3605343755881875
1655,0.12356316546192363
1656,0.024765958799182263
1657,0.10123427112237704
1658,0.15095547069696172
1659,0.17575039299614179
1660,0.2559003668607598
1661,0.607957535697152
1662,0.22064566759276863
1663,0.1776085223849444
1664,0.3356113857339323
1665,0.46866665800701285
1666,0.7230333185760158
1667,0.3686024907134815
1668,0.7151068945576275
1669,0.45737448526618585
1670,0.13800423055682778
1671,0.34270850876872533
1672,0.45135388123236475
1673,0.02375545426480913
1674,0.33487151403204
1675,0.5661055240510647
1676,0.20821091428827007
1677,0.6305302254180319
1678,0.06819027993817021
1679,0.01851332567426442
1680,0.4109866144017879
1681,0.16887516494711022
1682,0.2928607265185508
1683,0.018941516791614908
1684,0.09087312111536008
1685,0.03969231017905678
1686,0.2257721658868096
1687,0.21524117974062726
1688,0.022232359452920812
1689,0.1760742155164289
1690,0.3257995516904176
1691,0.4727721520073858
1692,0.20511682488415944
1693,0.2805016096436706
1694,0.05436461190014381
1695,0.10884064306863798
1696,0.2833483442337677
1697,0.16758289388316644
1698,0.298809374426464
1699,0.15804254057221784
1700,0.6531543209394914
1701,0.17842663865622488
1702,0.05265641122408741
1703,0.2537618596349564
1704,0.2922108469001867
1705,0.054712391696886076
1706,0.005962873580573559
1707,0.15519769173642148
1708,0.22477212127548996
1709,0.0462593490337936
1710,0.007282332767369765
1711,0.8820492216587361
1712,0.17745575435390618
1713,0.34730891371910155
1714,0.12878535079227132
1715,0.35147351848158004
1716,0.665278669962149
1717,0.5585473788637031
1718,0.1301795151790588
1719,0.43623712728761976
1720,0.4394776611417526
1721,0.3332652637418201
1722,0.07740736981040212
1723,0.3975393228745483
1724,0.25352362449132854
1725,0.2983073485106168
1726,0.04091387032588818
1727,0.12293594560821057
1728,0.8676451729222133
1729,0.3021882967798719
1730,0.6751899723797853
1731,0.3062109882215017
1732,0.6676642123242353
1733,0.007162583889446396
1734,0.08044230610763405
1735,0.23064154087958255
1736,0.31921559475540867
1737,0.6379149997711041
1738,0.04397182644118275
1739,0.4696877385452258
1740,0.08250199825676532
1741,0.026698093044037925
1742,0.33951552094099474
1743,0.2641209388618772
1744,0.22216483449280483
1745,0.028108181780309813
1746,0.2653668690564269
1747,0.3754675622712805
1748,0.4405817524475493
1749,0.004964682505053884
1750,0.7845962026292379
1751,0.4838434974203616
1752,0.08809785465875249
1753,0.1288400518590788
1754,0.22993735685200375
1755,0.3179451079149908
1756,0.2783925461175329
1757,0.29929164148971177
1758,0.47856052851215214
1759,0.8158820156489925
1760,0.49835400430773835
1761,0.13769750802179384
1762,0.20826107693757143
1763,0.18469856465562068
1764,0.049428041583257296
1765,0.02201415199019251
1766,0.761629743611692
1767,0.24250066227596392
1768,0.29706142169634503
1769,0.017927387919002825
1770,0.0985050703792932
1771,0.4721724823973131
1772,0.239367259862067
1773,0.17656219754562621
1774,0.5201779011532642
1775,0.02243952375724331
1776,0.0391320711623893
1777,0.09674907702816693
1778,0.15021222816111002
1779,0.022918652041453453
1780,0.029081688868867923
1781,0.043712720112370006
1782,0.1294151275979488
1783,0.005139901534394326
1784,0.07566883748953696
1785,0.46802840716851407
1786,0.08291929098110361
1787,0.8765608029750589
1788,0.31731344410253226
1789,0.1136128829355424
1790,0.26810087843463654
1791,0.02871162882135365
1792,0.6198205831498784
1793,0.11473867717894547
1794,0.24243738904824516
1795,0.2846044499732308
1796,0.45657375160990327
1797,0.29405236974051474
1798,0.07419448107753113
1799,0.3861246810029315
1800,0.19465912848829978
1801,0.042932309908385397
1802,0.018752199638793095
1803,0.1763002663698043
1804,0.040051256039107766
1805,0.5600570271242717
1806,0.050783631833881
1807,0.34266793347767976
1808,0.3887608939216967
1809,0.5628422454917437
1810,0.3197185004934884
1811,0.17016696847965151
1812,0.1526397833963138
1813,0.1340977497136679
1814,0.4157116489772852
1815,0.6009533465155286
1816,0.15393599396110438
1817,0.3606949074155199
1818,0.2994069767984059
1819,0.5232731997554042
1820,0.24945372734665833
1821,0.5402855717062606
1822,0.9124453251038185
1823,0.28855338167684713
1824,0.15163520594354718
1825,0.7743684083261361
1826,0.3386795201118796
1827,0.09243726246875314
1828,0.27488413733910017
1829,0.13572666595947233
1830,0.4476454255317333
1831,0.3123594899204055
1832,0.21301648955028415
1833,0.14994235229682307
1834,0.2266762765406199
1835,0.2332411146765061
1836,0.07409842769268286
1837,0.4718986691067117
1838,0.4380869483091843
1839,0.5913854343576925
1840,0.12875635698527177
1841,0.9518064395723743
1842,0.2626287384744151
1843,0.023542400589801265
1844,0.3037975253964884
1845,0.3215953544491791
1846,0.25245832546391084
1847,0.34136276366723517
1848,0.04055327458465218
1849,0.07913510446233946
1850,0.3775358195881129
1851,0.5472991932602579
1852,0.22612509527257585
1853,0.08116026310485941
1854,0.14175518290632533
1855,0.6036559759579352
1856,0.7185249299746298
1857,0.11573640506249361
1858,0.13396761402187338
1859,0.3938616978408321
1860,0.37902808991803866
1861,0.4025567538770816
1862,0.3785478444425009
1863,0.5733958808014449
1864,0.052815103250246395
1865,0.24576512587249902
1866,0.3381314708228078
1867,0.3129957194420585
1868,0.09925869982112978
1869,0.026707294092483604
1870,0.023854020634215743
1871,0.2176518528114885
1872,0.7520432048944289
