id,dep_delayed_15min
1252,0.20244371453027277
1253,0.3083953569950245
1254,0.24758372466881984
1255,0.031903447595922285
1256,0.06735608489230364
1257,0.1577362325977249
1258,0.27983009837532524
1259,0.10667778781544564
1260,0.48940729241020553
1261,0.14000254287057093
1262,0.206512231056393
1263,0.32464372190493496
1264,0.3093960347692801
1265,0.3605977872084474
1266,0.0594354789075898
1267,0.5173920334138107
1268,0.14290888972779192
1269,0.33537659489833616
1270,0.20075175634983453
1271,0.10658236804782922
1272,0.18200064969935026
1273,0.39918811386874936
1274,0.5266417778907465
1275,0.3311591434089083
1276,0.1356685904327452
1277,0.1400262575824252
1278,0.2843816933660792
1279,0.24893229479052614
1280,0.003590634351564684
1281,0.12415425706025553
1282,0.061821879658017866
1283,0.7227902024632606
1284,0.1232313197479753
1285,0.949579270492838
1286,0.4307437252145377
1287,0.17018702989012702
1288,0.14543417151475937
1289,0.4170389838861067
1290,0.5725218328840961
1291,0.15158674857370513
1292,0.2421543578497283
1293,0.04023347753594015
1294,0.11978684528777495
1295,0.3384648761538748
1296,0.27694026171698066
1297,0.008567167188605807
1298,0.43481006163020125
1299,0.5548698147457812
1300,0.5388580567207389
1301,0.38519848150190333
1302,0.020226991598571404
1303,0.3598587341290132
1304,0.09612377078913385
1305,0.49061410083186296
1306,0.24708324707681412
1307,0.20881943122133817
1308,0.3255297773082016
1309,0.1354993134962312
1310,0.27807153902756543
1311,0.2368757172507693
1312,0.5343336796221808
1313,0.35186096230751995
1314,0.14834792254824736
1315,0.23592142919268216
1316,0.2433670392919774
1317,0.13994803160895236
1318,0.04079432763735793
1319,0.12260839571438069
1320,0.032792111778103636
1321,0.3210358191483444
1322,0.3338549096506494
1323,0.2383437194980404
1324,0.049247762792200424
1325,0.1416473056670797
1326,0.5510134238389379
1327,0.3167789648208651
1328,0.14132091582798384
1329,0.02021660652307846
1330,0.12462818637875575
1331,0.24446355110394893
1332,0.02599661609422935
1333,0.019758034480069686
1334,0.09172761735347285
1335,0.16102685673625775
1336,0.2898074693991889
1337,0.530286626619026
1338,0.20972375883741012
1339,0.0347661673877767
1340,0.24732292706893186
1341,0.19595070023182956
1342,0.2593505995330175
1343,0.020995486729438243
1344,0.05514789058854909
1345,0.3419503454315403
1346,0.07793516305889912
1347,0.13433601349455648
1348,0.19690918857249798
1349,0.22409919193560845
1350,0.5489073913615123
1351,0.23756641121685065
1352,0.1480957067445294
1353,0.03900682589991357
1354,0.3420333416061679
1355,0.032096957335264506
1356,0.32910644803324746
1357,0.04568926610426464
1358,0.5721381096820591
1359,0.3776419803546099
1360,0.22287235569248703
1361,0.19625172029952467
1362,0.4949528401293861
1363,0.2561621870073448
1364,0.2403796869630691
1365,0.2614064873778167
1366,0.6928114905228213
1367,0.07750061183182856
1368,0.0708763127538985
1369,0.4455162890794371
1370,0.2589205463196403
1371,0.49681814529432416
1372,0.023547041685550486
1373,0.4279049612246383
1374,0.5246176979946653
1375,0.48274478722963904
1376,0.0947830273317522
1377,0.2258668798892323
1378,0.0659329317109987
1379,0.021905756060057763
1380,0.04971816841992013
1381,0.20958120987885479
1382,0.2371756275549422
1383,0.09282389416409813
1384,0.48623739438033087
1385,0.03934315362333323
1386,0.4606199963508475
1387,0.038572324100671365
1388,0.2791097303328876
1389,0.2091714177494042
1390,0.18115099326536166
1391,0.04046903719199258
1392,0.027545163504697916
1393,0.3573588056837821
1394,0.6462596990205604
1395,0.1854355789947325
1396,0.02118718053220736
1397,0.05480135803730446
1398,0.025160851980084015
1399,0.042181274862428716
1400,0.05753003895652566
1401,0.7159503872575232
1402,0.2940033488523877
1403,0.19009880542221955
1404,0.002793633314119984
1405,0.449809417691803
1406,0.34844650730643295
1407,0.030620106095316086
1408,0.03241940983382802
1409,0.28403057146921995
1410,0.5188210949589156
1411,0.2145579247374315
1412,0.2450316632369949
1413,0.1835710924700321
1414,0.11709491000291161
1415,0.8212957946835265
1416,0.8890896911873599
1417,0.35244994885002373
1418,0.1399259929835773
1419,0.08650809396161778
1420,0.384351209543741
1421,0.08321647236488833
1422,0.20966136919343484
1423,0.37571026097629034
1424,0.18375489791832617
1425,0.2287063888983966
1426,0.12749439187840939
1427,0.4559125475050963
1428,0.00903287328975343
1429,0.13626704206919044
1430,0.2400991886969128
1431,0.31410343943655616
1432,0.07732333264689016
1433,0.2724338947439565
1434,0.22516545891750125
1435,0.5927223872783014
1436,0.13813521478524735
1437,0.07663697399980153
1438,0.3302331395097969
1439,0.041252132206023716
1440,0.20123805400687844
1441,0.24277024424090055
1442,0.02728935717953017
1443,0.08538132842284438
1444,0.1562150970700118
1445,0.1416840943701866
1446,0.06450486887667457
1447,0.05155582275732929
1448,0.19282806919909207
1449,0.48556859821397974
1450,0.06620232100329347
1451,0.548491410119243
1452,0.23005694038826924
1453,0.29224832250348104
1454,0.1448500569237527
1455,0.1847116201933514
1456,0.7446243836426883
1457,0.4463584699642834
1458,0.03737778858389998
1459,0.22311081529156115
1460,0.3832749710271892
1461,0.21943406730721488
1462,0.3093761291138805
1463,0.29637052057913077
1464,0.08443004034952728
1465,0.12596870251276188
1466,0.07090690019331833
1467,0.2032777649433335
1468,0.2070715889416462
1469,0.18466465820482533
1470,0.29298787435025186
1471,0.03575693433229952
1472,0.022354387600666683
1473,0.14242201147648248
1474,0.043290287329492985
1475,0.4620287629323748
1476,0.3861344040312911
1477,0.16724625510446023
1478,0.2456796520445011
1479,0.22683993619825693
1480,0.21393227758822753
1481,0.38742394901167954
1482,0.11895817019912484
1483,0.4737453788421072
1484,0.90810401210144
1485,0.22333738884940116
1486,0.05290101224728169
1487,0.12720237226338657
1488,0.15895371005853218
1489,0.45248832122107024
1490,0.08883559074175916
1491,0.03138188849516004
1492,0.21944467180742996
1493,0.5227250488881323
1494,0.6720043512398631
1495,0.42638407362117203
1496,0.3172299251530641
1497,0.5739519388113465
1498,0.0462567610791948
1499,0.275769528495715
1500,0.4927856662939057
1501,0.02723209182259696
1502,0.503403792636446
1503,0.14386780819002945
1504,0.3569807341594705
1505,0.4690402456383501
1506,0.3379597632051195
1507,0.18631123676245323
1508,0.071430791365926
1509,0.08756934685185058
1510,0.17013225329431161
1511,0.03392507182436937
1512,0.3986860391461239
1513,0.5438842890666216
1514,0.04466013526706392
1515,0.3113491370071617
1516,0.4048298380648048
1517,0.021338316904213953
1518,0.31649854986744064
1519,0.17377458454581873
1520,0.09493246005157424
1521,0.31507757596708025
1522,0.05515539228556377
1523,0.04134986620313267
1524,0.03962313919263974
1525,0.5878023908940928
1526,0.36124018186086587
1527,0.3118678984016938
1528,0.5917594575379396
1529,0.23632161895079784
1530,0.4327130645747432
1531,0.06246061556093168
1532,0.2010807988987259
1533,0.08902422734443753
1534,0.2186459757953877
1535,0.17714111977401592
1536,0.12158576432754314
1537,0.2792752359980929
1538,0.05358872789491279
1539,0.41581109212669765
1540,0.38247613516452894
1541,0.14362770655397467
1542,0.11123478234067342
1543,0.0854596688758042
1544,0.021318367755050513
1545,0.2285529712256434
1546,0.25030072948601606
1547,0.3309096254928622
1548,0.27334830465587834
1549,0.038067582845678676
1550,0.026883600707610405
1551,0.20998297156116208
1552,0.5268545260118854
1553,0.10385618608911786
1554,0.06085439732293019
1555,0.2506628067600019
1556,0.1635807193699761
1557,0.749354155448491
1558,0.6712437189511835
1559,0.48692676559563797
1560,0.9055934290890794
1561,0.5414702301827994
1562,0.3321104688017991
1563,0.03427038429505832
1564,0.5795661212555135
1565,0.14619596894999834
1566,0.46317120186112554
1567,0.04223144816742748
1568,0.16364366571720396
1569,0.4526979145835124
1570,0.39006105653538775
1571,0.0677083198612873
1572,0.32077980056558536
1573,0.22220876598960526
1574,0.7978785014559915
1575,0.2082730736162085
1576,0.08961362081037984
1577,0.3893560987726972
1578,0.49038160010155274
1579,0.2246854729892835
1580,0.7620467330081707
1581,0.48219537551473823
1582,0.31898139714157203
1583,0.082502081631962
1584,0.049628566666832054
1585,0.9605269845233623
1586,0.02934024798260156
1587,0.3634933698022616
1588,0.07960886268533729
1589,0.346086764467392
1590,0.2386693346170675
1591,0.16562203418626845
1592,0.33334670209672307
1593,0.31910313580300104
1594,0.626333329210634
1595,0.4246186103921052
1596,0.23624957620739864
1597,0.04476160798258522
1598,0.5056674364233281
1599,0.05477853196895683
1600,0.012172718471487477
1601,0.25400908469871125
1602,0.34083384659264215
1603,0.4851077652457326
1604,0.4570236747273588
1605,0.22099604595228653
1606,0.2623168160560612
1607,0.005206143768992293
1608,0.1877018011968945
1609,0.49200009911241777
1610,0.36848055819555786
1611,0.09752455905283164
1612,0.4544507879596327
1613,0.0285242511282233
1614,0.2337448010846408
1615,0.2428629283852907
1616,0.03564006560336472
1617,0.25533475660125726
1618,0.10110026098159754
1619,0.18833558022958197
1620,0.0738007909618729
1621,0.260212522889309
1622,0.6786663382608968
1623,0.10418151749781955
1624,0.3261655831366206
1625,0.3119581005261237
1626,0.3944595308238943
1627,0.07041496382099993
1628,0.5632809178393631
1629,0.03152886345855604
1630,0.3168830004340507
1631,0.5325921927817353
1632,0.11632716620628884
1633,0.1310583115337552
1634,0.4946830938531163
1635,0.34796967290085185
1636,0.5632391529203452
1637,0.5164826005719709
1638,0.30379667735429344
1639,0.1291380190573107
1640,0.06935908430883551
1641,0.2679137998787625
1642,0.5391404416536172
1643,0.49547979290932315
1644,0.25296995060233585
1645,0.46706664410763377
1646,0.04245042759625582
1647,0.5275909985139413
1648,0.15656190599176584
1649,0.12082678342734691
1650,0.47259817364783646
1651,0.6111959399634754
1652,0.5520738923955331
1653,0.15947625523416709
1654,0.4210618748030619
1655,0.13256647085091555
1656,0.03683583261729385
1657,0.0776295948398312
1658,0.09905161716299249
1659,0.2127697315734108
1660,0.4692755318272015
1661,0.5130202850014348
1662,0.2376130670046913
1663,0.254195597645705
1664,0.3958723171347655
1665,0.8065298251695752
1666,0.6740073414540875
1667,0.3171894018940546
1668,0.6755978052023909
1669,0.5496398194462615
1670,0.18349192197896705
1671,0.42360803666696717
1672,0.3834604768341444
1673,0.030405676263185646
1674,0.38396238810484523
1675,0.5357867637989318
1676,0.29817300480540215
1677,0.6622117009027341
1678,0.07656813473330816
1679,0.04337690937377878
1680,0.44994852609337455
1681,0.07740436845826665
1682,0.29078025605262703
1683,0.01997102616963892
1684,0.07163978952705076
1685,0.024473313982346166
1686,0.25669114837177454
1687,0.20297402003354137
1688,0.1087598779296848
1689,0.20022878604216618
1690,0.31077401477038175
1691,0.36602326668909824
1692,0.23943616711063492
1693,0.305436248302004
1694,0.06004402173233976
1695,0.23661069680671346
1696,0.2490226341160703
1697,0.29266697658720736
1698,0.42389010201935096
1699,0.1873997673171588
1700,0.6374624917419813
1701,0.14596875494283185
1702,0.06110216627742127
1703,0.409271043885201
1704,0.24839718066419664
1705,0.08419154502337461
1706,0.018579187089634585
1707,0.14981539230845092
1708,0.254542233812121
1709,0.03357108917591712
1710,0.009488382385975967
1711,0.8795854700343061
1712,0.11889317871372028
1713,0.3537300255248084
1714,0.09708360624816223
1715,0.310271760241877
1716,0.4514655376151298
1717,0.48943028233819175
1718,0.13580373560908404
1719,0.356742880162541
1720,0.2825641848769242
1721,0.3730949940276535
1722,0.08392998832376193
1723,0.3624012449300361
1724,0.3053372593115541
1725,0.41263865096551466
1726,0.02991327461226683
1727,0.16183702501345654
1728,0.9069815540041545
1729,0.3280035109994608
1730,0.47679490853212547
1731,0.2804756095306797
1732,0.6985170329547132
1733,0.004006409583607489
1734,0.10633550415325178
1735,0.3438669904543194
1736,0.4019704115460718
1737,0.7220556685225885
1738,0.05842682707233877
1739,0.45006553257223847
1740,0.07263559919209307
1741,0.016462737438548612
1742,0.33273767868964804
1743,0.1636560691902668
1744,0.36988110262008606
1745,0.02427667188458495
1746,0.2667749990717423
1747,0.39529165982908676
1748,0.6573477465726341
1749,0.014429752503056269
1750,0.781032116438248
1751,0.42347801160271203
1752,0.042488716238342286
1753,0.23940505448396618
1754,0.11667276104308542
1755,0.46874296564673806
1756,0.2799254106651755
1757,0.4015783289911682
1758,0.5945828948727344
1759,0.8053206958953294
1760,0.3487339808490636
1761,0.20834724906381
1762,0.18427272406345294
1763,0.1084850866034785
1764,0.03759419160185513
1765,0.09285217103673105
1766,0.6929460786785644
1767,0.1351331929875199
1768,0.33599965720948205
1769,0.00982436743705508
1770,0.10108636304210786
1771,0.45594012489684754
1772,0.27100458354514373
1773,0.20711238525771752
1774,0.5215992548698319
1775,0.022135945643619846
1776,0.029225606684056354
1777,0.059957199136172055
1778,0.1563015489874904
1779,0.01733513010638147
1780,0.021036303304990848
1781,0.0390272555220567
1782,0.1511068931025853
1783,0.0039049899699288956
1784,0.12956787574827397
1785,0.3970163667426417
1786,0.07650378538736582
1787,0.8121199962259418
1788,0.28348352926863013
1789,0.10238915999594415
1790,0.2702237339086475
1791,0.020330264934996435
1792,0.6382854335757038
1793,0.11972482814167412
1794,0.31857924265544396
1795,0.27805496270519864
1796,0.5146358307303873
1797,0.35173700312998785
1798,0.08874562287570537
1799,0.5060548682387517
1800,0.15338727674332106
1801,0.07058582885148204
1802,0.057828936471556014
1803,0.11224575312542982
1804,0.05072776605167898
1805,0.5701456697797294
1806,0.04696171546690314
1807,0.3603499220143555
1808,0.34920959252625383
1809,0.5360892061718645
1810,0.3472002502378743
1811,0.16655311107697704
1812,0.17269261555461082
1813,0.0813610352249308
1814,0.292482903456149
1815,0.4393554659674825
1816,0.10267162017549866
1817,0.2912868915398675
1818,0.21631229671513655
1819,0.4117369669212874
1820,0.23077460737930794
1821,0.47173828028980686
1822,0.948849218158949
1823,0.24608329890461772
1824,0.18439169353744633
1825,0.5688034080103351
1826,0.35770401582558103
1827,0.07802068179284176
1828,0.2828068311435629
1829,0.1429428920738394
1830,0.45571973139294314
1831,0.38770707898817397
1832,0.19012948438072547
1833,0.12248686043053521
1834,0.23135348870993566
1835,0.15911505790613
1836,0.14855047906626828
1837,0.3978809762094174
1838,0.4349181247312894
1839,0.5285426088389648
1840,0.15247997272616945
1841,0.8937849100113503
1842,0.24089565727409712
1843,0.08710041765436256
1844,0.16536728903726905
1845,0.3049402160771238
1846,0.20550878764474273
1847,0.3268666813681806
1848,0.05089228047680607
1849,0.06621772060051288
1850,0.41938651633771623
1851,0.5890837985966695
1852,0.19068477516286594
1853,0.17161430453943724
1854,0.1935077752235903
1855,0.55736964871386
1856,0.7961648190798293
1857,0.07274276323625502
1858,0.09326857562078993
1859,0.4003809873400771
1860,0.27681860488547444
1861,0.4575621059434832
1862,0.2750183531643335
1863,0.6066610766155176
1864,0.037286340832530115
1865,0.13256469895646492
1866,0.3869498942311212
1867,0.20557526510630783
1868,0.10491061377417317
1869,0.06037152921269993
1870,0.017176027528970173
1871,0.2523471447271151
1872,0.7925900238551074
1873,0.44218123375250046
