id,dep_delayed_15min
1252,0.1706211179721924
1253,0.2581929716949971
1254,0.21768570671840942
1255,0.032682173055681704
1256,0.06499713161419415
1257,0.09963863414882541
1258,0.30494149290079814
1259,0.057313419967907404
1260,0.5395277203739834
1261,0.15750612747348602
1262,0.03200177516246267
1263,0.30834437392577085
1264,0.3038453736539148
1265,0.43835001527461215
1266,0.05566718834636907
1267,0.4733588012965266
1268,0.09568039112252831
1269,0.34406174636189873
1270,0.2227778101861159
1271,0.09123170858499442
1272,0.17838954840087487
1273,0.4624483584868293
1274,0.5885998387458063
1275,0.32666230005578034
1276,0.10826182359017375
1277,0.1383536183437529
1278,0.3359457162027558
1279,0.2029902189903125
1280,0.006596367970765324
1281,0.12827408948908525
1282,0.098482547368348
1283,0.7980298819058458
1284,0.18830011590422452
1285,0.9927766621822567
1286,0.3196015634927261
1287,0.1667464698851699
1288,0.16120277110557066
1289,0.2953104196963085
1290,0.3892923243157639
1291,0.15412271015035298
1292,0.30604390344731397
1293,0.06209030458745659
1294,0.1143890526670222
1295,0.3927301687339436
1296,0.3066611523649267
1297,0.01871016394830591
1298,0.44082078043838985
1299,0.4125564854527238
1300,0.5720752910043009
1301,0.32289982496276604
1302,0.047449382054116834
1303,0.35257130917760654
1304,0.09629906533396701
1305,0.3961130361549235
1306,0.37121241338273725
1307,0.2606569862559424
1308,0.26062483880544973
1309,0.16985334143293193
1310,0.24237878465611615
1311,0.2332920810041176
1312,0.5149325568974437
1313,0.2802180318986716
1314,0.1738675078667291
1315,0.2865037130460952
1316,0.28036310078977894
1317,0.20530297941788941
1318,0.04486771193185545
1319,0.1735179882332911
1320,0.05328924509616464
1321,0.42074467896909473
1322,0.28004893319411023
1323,0.3054095276959735
1324,0.05115769695392003
1325,0.18657504683079104
1326,0.16838787100545716
1327,0.23887469759540086
1328,0.1437721827771776
1329,0.009655185097285093
1330,0.10466402756526505
1331,0.18401104733079776
1332,0.02261353255057997
1333,0.042340477056326146
1334,0.08571785980110332
1335,0.18888963709270692
1336,0.344116285200064
1337,0.49784754841947504
1338,0.16389840268422318
1339,0.04232333053914504
1340,0.22844782672944203
1341,0.21300371394959552
1342,0.23820404913584578
1343,0.030360223778273347
1344,0.089829520112957
1345,0.3395259668307742
1346,0.04179138882457363
1347,0.1561827892376234
1348,0.21031671983697428
1349,0.20003571575665377
1350,0.6622497344166299
1351,0.31419838458053845
1352,0.10735151965466302
1353,0.048042326994485955
1354,0.34002994000886294
1355,0.04001447502518164
1356,0.28495559488053873
1357,0.013287816476886644
1358,0.6039426857179402
1359,0.34960133907072327
1360,0.2660357806469417
1361,0.17880272019760765
1362,0.6114338227926372
1363,0.367385376827763
1364,0.2135087299035467
1365,0.20508947024741322
1366,0.5213131736076555
1367,0.04221918203220786
1368,0.11447380563759246
1369,0.3853579282393073
1370,0.3925091108321552
1371,0.4088271805450732
1372,0.022572206445714442
1373,0.2802944300418624
1374,0.5074612845300442
1375,0.4022655321900228
1376,0.11180947901844494
1377,0.2757919851343257
1378,0.05415476976836756
1379,0.03784467975177024
1380,0.07810088348030814
1381,0.2419571953539955
1382,0.21931764515140736
1383,0.0632980567926028
1384,0.4043235078589293
1385,0.0705226296275114
1386,0.40093603211923035
1387,0.08983484196241387
1388,0.29778935091694253
1389,0.2993360483194067
1390,0.18153985524940272
1391,0.0700041600641533
1392,0.036269828518862075
1393,0.2582249229384553
1394,0.686830524711947
1395,0.13777170433171793
1396,0.017121750429992977
1397,0.04439710206622391
1398,0.014391543664508745
1399,0.026810725696224554
1400,0.05418716747755243
1401,0.6111896576458238
1402,0.2622387638235207
1403,0.19904131078547516
1404,0.005686369917000415
1405,0.5946471620814158
1406,0.26704816684426347
1407,0.07183625799346341
1408,0.0533646350362247
1409,0.23990472270514504
1410,0.4330193648797706
1411,0.24914569098900116
1412,0.23902402157675837
1413,0.11249518495619595
1414,0.12350780811222802
1415,0.7443327339450201
1416,0.9070773699860951
1417,0.1983913007681626
1418,0.07954190541131133
1419,0.09926991471043388
1420,0.4179342970196149
1421,0.0797884177339632
1422,0.1773193290096774
1423,0.4101918733733584
1424,0.1832167187953062
1425,0.23848681992739387
1426,0.12886184193242617
1427,0.39287066961078965
1428,0.016917841275123403
1429,0.17530001729197905
1430,0.2393097421307545
1431,0.39303574827237153
1432,0.0319139477085951
1433,0.25730277768699966
1434,0.17885310269107824
1435,0.5399600097320799
1436,0.17968824023282207
1437,0.02876495389738237
1438,0.27998241953433367
1439,0.08460389611830522
1440,0.185306032734394
1441,0.23273953113095736
1442,0.029909221388317465
1443,0.07303751653358255
1444,0.1663971497164969
1445,0.12717441692126746
1446,0.11606025665659557
1447,0.019797230659397407
1448,0.16841171279131242
1449,0.4023804269294566
1450,0.06357950056301459
1451,0.5234021222432548
1452,0.2615404171690037
1453,0.19603184661098164
1454,0.11303165537820839
1455,0.24985015322045376
1456,0.5430579047841276
1457,0.3178795392364744
1458,0.0820803749394358
1459,0.26229238493233475
1460,0.39595721443667703
1461,0.3072466229306673
1462,0.38037198948235884
1463,0.23385277766104104
1464,0.10154147411546367
1465,0.1137475091180942
1466,0.06589222888408627
1467,0.17132376757672402
1468,0.19331871184283445
1469,0.21921628729676015
1470,0.41703768779343253
1471,0.02329499019587069
1472,0.027336912609510194
1473,0.07446340992250522
1474,0.07032695537984443
1475,0.5103049797017858
1476,0.31583924906401484
1477,0.14958565577602265
1478,0.28562205395212564
1479,0.19869355514863737
1480,0.24505507456556255
1481,0.3408461161019135
1482,0.08415345199658147
1483,0.44899451438388144
1484,0.866082336921657
1485,0.44358575253780047
1486,0.07569524822399291
1487,0.13326060760246192
1488,0.16680001693445343
1489,0.4270763528501785
1490,0.10605656052987815
1491,0.022992302944154608
1492,0.22154708416968466
1493,0.4898777326494402
1494,0.7001330051352324
1495,0.40378695370851386
1496,0.4321818891551831
1497,0.49614934459568844
1498,0.02627013515521546
1499,0.2869441698507951
1500,0.5800050170236987
1501,0.04555492361088886
1502,0.5165661263699982
1503,0.2113778514513443
1504,0.15298632633210554
1505,0.6451378138708945
1506,0.41008150354184425
1507,0.22736379624217135
1508,0.07847147193035184
1509,0.11478759287606619
1510,0.28314036676326126
1511,0.008445566565511719
1512,0.2891844824437976
1513,0.6077485808686636
1514,0.01921765361926878
1515,0.43614404300491133
1516,0.3122548388179954
1517,0.036379437429040117
1518,0.2933143190155238
1519,0.05065387180389666
1520,0.04284201647026431
1521,0.2702818031286197
1522,0.05686054697240008
1523,0.051970553722916715
1524,0.05777705730220595
1525,0.5201599272879531
1526,0.24483753873136696
1527,0.3354192249114734
1528,0.5857589240054815
1529,0.2530311235867941
1530,0.20949972358377875
1531,0.1204157251204111
1532,0.17523990408078619
1533,0.09777898919700541
1534,0.20799710186988193
1535,0.17776024722773598
1536,0.13386821441593955
1537,0.2688216852100148
1538,0.05724072810062551
1539,0.3616561083576368
1540,0.2831694092464925
1541,0.1573854524069173
1542,0.030557555190456352
1543,0.058420875446205826
1544,0.021670715948671364
1545,0.23830876397512188
1546,0.21205887794733563
1547,0.3474702247113976
1548,0.3147885184118512
1549,0.03138000503428222
1550,0.03441724885465787
1551,0.2090636484269644
1552,0.4799717203840259
1553,0.08043902313589914
1554,0.08609174217001592
1555,0.33478505291768695
1556,0.19427367963948805
1557,0.7828148701290911
1558,0.6211669142279437
1559,0.536415761488822
1560,0.8518022675053736
1561,0.5192439405056617
1562,0.4610663556356211
1563,0.03455164605194991
1564,0.5509317723153492
1565,0.19988510513301055
1566,0.5112951463370115
1567,0.055085083439838194
1568,0.19595965961442233
1569,0.35488866892770693
1570,0.369232553861796
1571,0.11318984298158
1572,0.21878796090510585
1573,0.15715211718017144
1574,0.8906431880997538
1575,0.22117132719932195
1576,0.12338180336285058
1577,0.41716672243873365
1578,0.3799145520807037
1579,0.24591639460177206
1580,0.6500167939888318
1581,0.45221999567733606
1582,0.23387968931045544
1583,0.10430464221388486
1584,0.07524860927492864
1585,0.966390479869483
1586,0.034040943645246284
1587,0.38353538643318225
1588,0.14868720743993036
1589,0.4108062889270083
1590,0.10888136448898977
1591,0.26923653164889133
1592,0.32808447183081824
1593,0.26220707642719143
1594,0.6960147249298693
1595,0.10804711788075037
1596,0.22558289021566852
1597,0.056290301014568354
1598,0.6472518388736923
1599,0.05265529947922241
1600,0.014116058225787861
1601,0.12125189048840963
1602,0.3260153511214774
1603,0.48575638908392293
1604,0.5260203921002449
1605,0.1574417290902344
1606,0.20257236457151173
1607,0.009944981181517154
1608,0.15675860687146465
1609,0.48396470483573006
1610,0.3394142965976644
1611,0.10799740690265279
1612,0.45508693029898006
1613,0.04811284269084728
1614,0.2572915601007927
1615,0.26039425490385626
1616,0.011679506123847739
1617,0.2685016733202071
1618,0.08039885494609425
1619,0.16172273308074317
1620,0.07781583091675189
1621,0.2954891695257107
1622,0.6194237152791089
1623,0.09473966963638045
1624,0.38173869965358687
1625,0.33808585905827004
1626,0.5119590353309028
1627,0.08436369921269818
1628,0.6725634241185462
1629,0.052709799741608956
1630,0.2976712427156961
1631,0.40829864449296277
1632,0.06175831180567123
1633,0.19008003124313513
1634,0.520824455626134
1635,0.351073359549392
1636,0.7551291378768623
1637,0.4430528493172044
1638,0.2547615105778634
1639,0.09875242079723888
1640,0.07799370273992547
1641,0.23660246024691242
1642,0.5357828742408338
1643,0.5034826133951091
1644,0.25471686683640726
1645,0.46518896126420234
1646,0.04632997697636884
1647,0.5678650490489322
1648,0.17393991057597044
1649,0.09486399263171429
1650,0.41321368124658936
1651,0.4668927587063042
1652,0.3696078187931515
1653,0.12417186575369243
1654,0.4138262241871567
1655,0.09933999389372623
1656,0.028009516436666364
1657,0.09336115744806353
1658,0.1259259052600761
1659,0.23933091345516638
1660,0.36127317117278207
1661,0.6615347323747879
1662,0.2244019477196574
1663,0.22803939695360545
1664,0.39448012702658414
1665,0.4765674383237275
1666,0.6144986420781333
1667,0.35505161508261507
1668,0.6945628527563512
1669,0.44980225128439866
1670,0.15189894755449446
1671,0.3552336486414727
1672,0.4113856665917512
1673,0.02553513776517662
1674,0.32182551966599715
1675,0.6445955404410763
1676,0.18750902666178337
1677,0.644327766136076
1678,0.08050971262926337
1679,0.013791494919120613
1680,0.3344258434950628
1681,0.1071377875904063
1682,0.314712794448673
1683,0.02230381940156643
1684,0.09196339443675063
1685,0.03149792932597614
1686,0.2153734686498235
1687,0.19155060270138669
1688,0.017898654166135376
1689,0.1738591899282153
1690,0.39092293979972026
1691,0.4362827010812351
1692,0.32047230251581144
1693,0.2482184333608165
1694,0.05051333666269019
1695,0.1763612782781186
1696,0.2853421989259583
1697,0.147539528104109
1698,0.23330976448766733
1699,0.16777376799343516
1700,0.708248420801982
1701,0.17520851119510814
1702,0.04979622937708624
1703,0.32390228289310613
1704,0.21177643080674538
1705,0.048388923888537216
1706,0.007359135264937481
1707,0.16049158483532855
1708,0.1922960987067598
1709,0.032426890079417174
1710,0.008533300670656553
1711,0.9120390907066156
1712,0.150022086384775
1713,0.34057480738699114
1714,0.11253477892997057
1715,0.3694622173149297
1716,0.7226744987492235
1717,0.5437977033948733
1718,0.14358311828820747
1719,0.5145208098429271
1720,0.4534537884502121
1721,0.423180771332376
1722,0.08485645151653164
1723,0.3880036577656933
1724,0.24275996967443678
1725,0.3444251621196891
1726,0.030470008501870954
1727,0.13587062122877056
1728,0.9346435150627047
1729,0.3476428520531755
1730,0.6473167720058289
1731,0.2750535879116102
1732,0.5619147559764925
1733,0.00699623184983208
1734,0.0768969556802673
1735,0.28646019168268994
1736,0.3684781672919885
1737,0.6442653054063704
1738,0.045308243654989575
1739,0.43754428902467896
1740,0.0707552055209112
1741,0.024771678700239663
1742,0.32927226532272724
1743,0.2319520940843293
1744,0.2064777428943623
1745,0.016547793330640652
1746,0.23207419149795405
1747,0.3730822107459788
1748,0.49805812986393144
1749,0.006864897501434505
1750,0.7810113914991408
1751,0.40177777003164605
1752,0.08304963112178382
1753,0.10738299237860888
1754,0.2261549624632211
1755,0.344529513997348
1756,0.31646232129335194
1757,0.2610684658655101
1758,0.5562338121160326
1759,0.865661910877477
1760,0.4070224607026853
1761,0.12641797100661217
1762,0.16687259165670987
1763,0.1396767118618862
1764,0.034866716495819496
1765,0.025716201417650558
1766,0.7270100586779711
1767,0.11611996082681911
1768,0.3000496644211122
1769,0.013061858439278574
1770,0.12155144917861173
1771,0.3889321072338287
1772,0.23465944936693298
1773,0.22444837143701907
1774,0.601922723517697
1775,0.028319998980827456
1776,0.03316109422292414
1777,0.06398969754114951
1778,0.09785252006779378
1779,0.024465614977513084
1780,0.020574502076563275
1781,0.051521998227820456
1782,0.09772027065423773
1783,0.004874461860461654
1784,0.05529518707200088
1785,0.43545009197081164
1786,0.08923793860447841
1787,0.8897054103155904
1788,0.3155329203652704
1789,0.12173428018763563
1790,0.2359542295774831
1791,0.02374743368158794
1792,0.6432057266090052
1793,0.0964466761190046
1794,0.24406932416973107
1795,0.43885237583124775
1796,0.4536701237925919
1797,0.2986527913658916
1798,0.08566353568667164
1799,0.3892258625439491
1800,0.22972527690360067
1801,0.05536387103944436
1802,0.016348626691305646
1803,0.15536320187050584
1804,0.03913512318666551
1805,0.5593210481398603
1806,0.031095326639387386
1807,0.309077803946025
1808,0.32760570925337595
1809,0.517454875458164
1810,0.3710220250223028
1811,0.19298823203851373
1812,0.14725843199178265
1813,0.11363629897836777
1814,0.4552456532666266
1815,0.4220397483104203
1816,0.14159171293659922
1817,0.35274388834441506
1818,0.2808657321136286
1819,0.40502983598973713
1820,0.23419322687563332
1821,0.619359133583223
1822,0.8944948092068616
1823,0.268872109354894
1824,0.20644497274335358
1825,0.7706293370838764
1826,0.31205364641706235
1827,0.0859607802486976
1828,0.2559470327237332
1829,0.12789872024308124
1830,0.5187327169883412
1831,0.2952930008162133
1832,0.23951070665517352
1833,0.14252427313353308
1834,0.23536977333318673
1835,0.22318093775478953
1836,0.08900820822398733
1837,0.4184896382980627
1838,0.4903653759050157
1839,0.5451695144460558
1840,0.11550247297697784
1841,0.9212086351396644
1842,0.2539479874158079
1843,0.02299424248965255
1844,0.3884133148780344
1845,0.37230215509162773
1846,0.2263760380929208
1847,0.2578885009511017
1848,0.04752429573070418
1849,0.0751220839076199
1850,0.46362640432408175
1851,0.4497079037153825
1852,0.20689872344393898
1853,0.09207083309459707
1854,0.12642453921864194
1855,0.6173252291600635
1856,0.7582198111542311
1857,0.08170751756344345
1858,0.11397252546072839
1859,0.4855090452720905
1860,0.30004017582676834
1861,0.35671707335736774
1862,0.2657536865405148
1863,0.6151622299814677
1864,0.056887196660409776
1865,0.18529675737704848
1866,0.3820160101277956
1867,0.20894936171913622
1868,0.0879236951632552
1869,0.021730900188041028
1870,0.019384942433270286
1871,0.2250481630226605
1872,0.7947359060508905
