id,dep_delayed_15min
1256,0.1331032668909581
1257,0.33417014622502395
1258,0.643442675440032
1259,0.08866523192120453
1260,0.8577011820381889
1261,0.3125188518888646
1262,0.07579915489303374
1263,0.5222741370082657
1264,0.3785137554389602
1265,0.7301376112803402
1266,0.11221328871260745
1267,0.8040038382459738
1268,0.15288875587329503
1269,0.7959600977286497
1270,0.5322628714710108
1271,0.24895650890702428
1272,0.5125258370142677
1273,0.7643004544026255
1274,0.8490497249465534
1275,0.5870663941837261
1276,0.24909622641112053
1277,0.34078451209031885
1278,0.5683459022636936
1279,0.7335487263992624
1280,0.01615363369653552
1281,0.41535729149530337
1282,0.261366187047895
1283,0.9192816874625893
1284,0.4117133733124991
1285,0.9984923647194118
1286,0.6301810270402612
1287,0.35470898638845744
1288,0.3249936207834746
1289,0.6811720010153646
1290,0.7088222858065504
1291,0.5219800178030617
1292,0.4748907570894204
1293,0.09467618551293751
1294,0.3143526438680155
1295,0.685572331319341
1296,0.5558848508340641
1297,0.05488369935722218
1298,0.7429258017004634
1299,0.7095472846067148
1300,0.8445165333960153
1301,0.6547680312692089
1302,0.07942835434458496
1303,0.7040980691313397
1304,0.14580859703910715
1305,0.7361162506326868
1306,0.5590197463440962
1307,0.5141458581211279
1308,0.5507395985368667
1309,0.37201056361703794
1310,0.44062734355937916
1311,0.6380215097690213
1312,0.8921285343479415
1313,0.5511927070026738
1314,0.4248919491903496
1315,0.5710148579235107
1316,0.544644844974153
1317,0.45510584511114327
1318,0.10726977621591673
1319,0.34285085849457525
1320,0.13620349141615176
1321,0.46948059189641667
1322,0.5275926083040907
1323,0.6206856812517204
1324,0.19692190967168657
1325,0.4121421690751369
1326,0.6186449104505181
1327,0.5323744374538982
1328,0.3279280510329805
1329,0.02280014374619022
1330,0.22839083200738905
1331,0.36483118010724386
1332,0.0723909035531857
1333,0.05616680657519236
1334,0.18298152973329634
1335,0.4448010014199248
1336,0.6804214581535212
1337,0.7025503133575021
1338,0.4462408085501256
1339,0.17833809550367793
1340,0.45976596190716207
1341,0.2721278386978308
1342,0.4281232332470991
1343,0.053380803175855494
1344,0.35015815543869866
1345,0.6963409375328347
1346,0.09427652506399835
1347,0.2565981860311899
1348,0.4750115708307286
1349,0.35952551726563003
1350,0.917421950079448
1351,0.48370930342964336
1352,0.16785999221045667
1353,0.10549693429772931
1354,0.6219576292124324
1355,0.133516400757081
1356,0.43980009145483856
1357,0.028642700827144686
1358,0.7868650972662729
1359,0.5213559963107179
1360,0.4377069539881476
1361,0.41850253413426186
1362,0.7623544918060411
1363,0.6753332693969187
1364,0.4034731241669368
1365,0.5293351833618585
1366,0.7885966959547117
1367,0.0602663394592979
1368,0.19394557888888025
1369,0.7123938727459543
1370,0.613003190256994
1371,0.6992373309691314
1372,0.040676649527100414
1373,0.6694973093853751
1374,0.8234472536846364
1375,0.6155137988760198
1376,0.23670380078342412
1377,0.536489796962899
1378,0.12134954545961395
1379,0.05352099271658783
1380,0.17847343200136342
1381,0.4964081117128065
1382,0.46732757517311324
1383,0.257561481879582
1384,0.6491508746878084
1385,0.2075137972609958
1386,0.7201086438462606
1387,0.26954381397092647
1388,0.4961164307932692
1389,0.5953281713066597
1390,0.41865113313368824
1391,0.2582592519467275
1392,0.0651187928728333
1393,0.2922470355385953
1394,0.8894935238427121
1395,0.2798742174930143
1396,0.11158498340729814
1397,0.14216960089971029
1398,0.09446642588665229
1399,0.0660860831705058
1400,0.07245470031509597
1401,0.8030494199107052
1402,0.49546251721738743
1403,0.403031626969668
1404,0.009227726574624678
1405,0.8493425544933196
1406,0.5381110842719914
1407,0.11538576129800401
1408,0.06503294763982265
1409,0.4415034819101443
1410,0.7528837715205119
1411,0.3667591526424933
1412,0.6599308127324675
1413,0.4290841417656442
1414,0.34323864924655195
1415,0.9796054181779262
1416,0.9816482605021245
1417,0.5900877696665643
1418,0.1575583194634724
1419,0.20364001760103187
1420,0.7664520905475942
1421,0.2677544988267648
1422,0.5096612105910642
1423,0.7178027544599027
1424,0.43961412863417026
1425,0.5576812746694204
1426,0.23779211535846415
1427,0.6955821139716325
1428,0.03942555704126053
1429,0.4116083847334046
1430,0.5744299334590592
1431,0.6261282110941474
1432,0.116845722567549
1433,0.5048275951814645
1434,0.40605971503829713
1435,0.7963083130127266
1436,0.2868720638792607
1437,0.08471417983922917
1438,0.36794393364039013
1439,0.27844780853933637
1440,0.38756747004256903
1441,0.5183666100487418
1442,0.09743308167208045
1443,0.1106876469571273
1444,0.2965721198103208
1445,0.3556565732517887
1446,0.20228216773323016
1447,0.08156222648838243
1448,0.42746792629656183
1449,0.7470188209657286
1450,0.11511843489703062
1451,0.7359453205964748
1452,0.5981353011693792
1453,0.30010133971149994
1454,0.29988786095640424
1455,0.4561804237877588
1456,0.9468835328371862
1457,0.7327743720150962
1458,0.15673146384114592
1459,0.5090822099775578
1460,0.7077252721288516
1461,0.4802711708496656
1462,0.7684501347689335
1463,0.689004038330092
1464,0.1748318283155436
1465,0.21245721266476517
1466,0.18330464464578378
1467,0.4550789635634223
1468,0.476136158058063
1469,0.459755590119954
1470,0.7063173103535649
1471,0.04080181892436788
1472,0.04830878697535705
1473,0.09053454944572104
1474,0.1544836056226626
1475,0.8054310385444677
1476,0.6132194593579042
1477,0.2952061999457841
1478,0.5272264363213319
1479,0.35809608891579936
1480,0.5951534861992248
1481,0.6610261730052827
1482,0.2022810113047453
1483,0.8202476000298089
1484,0.976104195717841
1485,0.5837267760897707
1486,0.13882243461599925
1487,0.29708758468393404
1488,0.46201919175216655
1489,0.7463217751019896
1490,0.1987477846634235
1491,0.07508532196163782
1492,0.3432040619481515
1493,0.813561443567772
1494,0.8753930245162164
1495,0.711263875112282
1496,0.6805697341212318
1497,0.8035993748795162
1498,0.059780458236485694
1499,0.5298738409075542
1500,0.7620287316132823
1501,0.10086131716470396
1502,0.8438380095867347
1503,0.49710786116052186
1504,0.446528934884049
1505,0.6859481759360957
1506,0.8272712488937526
1507,0.29151809860875566
1508,0.09177502942697147
1509,0.16112473210396033
1510,0.47881913554353084
1511,0.022742726381770894
1512,0.670249369777335
1513,0.8465834264707287
1514,0.04645660446986029
1515,0.7711600211236342
1516,0.6590491853965204
1517,0.09614732246289959
1518,0.5319405125949679
1519,0.18546836560307567
1520,0.16424451618293567
1521,0.49126401639988826
1522,0.13427731156715852
1523,0.22751900962699959
1524,0.09810337562448218
1525,0.8787173596917003
1526,0.5368927198990164
1527,0.6117214355692364
1528,0.8312877258145136
1529,0.6939198281277624
1530,0.5316952949355372
1531,0.20337507159513393
1532,0.3667777248205144
1533,0.45604556203595253
1534,0.4040959697074471
1535,0.383179551369697
1536,0.23715034624784825
1537,0.7646899992346552
1538,0.09093894062266636
1539,0.635757221412148
1540,0.6226728338041663
1541,0.35106073554221334
1542,0.11702490205162953
1543,0.10502565237926827
1544,0.046406741549137015
1545,0.5551211700851594
1546,0.39641227554657366
1547,0.5479240487326023
1548,0.49480284263495106
1549,0.08523661193599025
1550,0.09189051970273782
1551,0.508740275843334
1552,0.8088100670855015
1553,0.22527247125650082
1554,0.14445414403285248
1555,0.6504644714172486
1556,0.46491212534890186
1557,0.9245240466627527
1558,0.8747683229326823
1559,0.6695004098687605
1560,0.9530870262582247
1561,0.8481680619715847
1562,0.6558600542827915
1563,0.12976743887932282
1564,0.7853332346956527
1565,0.5534471115620102
1566,0.7275826043643495
1567,0.1840208650904116
1568,0.3904041682031739
1569,0.7109858448177945
1570,0.5953784589877545
1571,0.25910992109256703
1572,0.5339935017276876
1573,0.49192545710716834
1574,0.9866487734351004
1575,0.36340850929849905
1576,0.27796881498328063
1577,0.7475448974050108
1578,0.5927583985757341
1579,0.49511857139776
1580,0.9070686140483686
1581,0.7758136883898674
1582,0.4425706612591269
1583,0.21735121068287352
1584,0.18265033530867258
1585,0.9939751270583631
1586,0.06753480744095833
1587,0.7581328470869363
1588,0.2871686892874069
1589,0.6426392884893827
1590,0.3149867724008573
1591,0.49012602757642737
1592,0.4069510219118246
1593,0.6701412745556322
1594,0.9441503708732121
1595,0.40281482986153944
1596,0.3376757038863134
1597,0.11250628922511184
1598,0.8161723383338968
1599,0.10664706194141475
1600,0.033840777548697756
1601,0.37373547470116175
1602,0.6786428428955322
1603,0.785170816384059
1604,0.7034184047658333
1605,0.5323231386188262
1606,0.6610717017689881
1607,0.02781447649661569
1608,0.24509631730501297
1609,0.7101542749521207
1610,0.6100089590338723
1611,0.17360130532397755
1612,0.7240685447744183
1613,0.10497325329591847
1614,0.5454136959883669
1615,0.48749222623025434
1616,0.022580040249410946
1617,0.4767288725094982
1618,0.15637090727807346
1619,0.42962972735223953
1620,0.1433680107431416
1621,0.5074282652805375
1622,0.8550387128441852
1623,0.21794016427318005
1624,0.8030301059693143
1625,0.5197088927483053
1626,0.9036295129607652
1627,0.2809321196525794
1628,0.8153620121807047
1629,0.05840326306657672
1630,0.5850883362990161
1631,0.7770365869959919
1632,0.14504728582121004
1633,0.37505063308602904
1634,0.8151123320525897
1635,0.6483399207825156
1636,0.9111125401347808
1637,0.7866528992063795
1638,0.7142229366024145
1639,0.35704304362286476
1640,0.3303987653240733
1641,0.3961328335546604
1642,0.8748199743006922
1643,0.8394880047936709
1644,0.6561338109651907
1645,0.7505621405408414
1646,0.09538375593407855
1647,0.856935517576264
1648,0.4106570603336897
1649,0.3150944969800684
1650,0.7491520284570907
1651,0.8108767013269911
1652,0.756973350055681
1653,0.5048372799813304
1654,0.728383124745804
1655,0.261331414933559
1656,0.05961737343961269
1657,0.2421365350185821
1658,0.3460951244507788
1659,0.7306003019663755
1660,0.6155995157344553
1661,0.8700919215729213
1662,0.5577803300251561
1663,0.38136051447808295
1664,0.6919389529373389
1665,0.8582669170805219
1666,0.8719528149160115
1667,0.5805604710983026
1668,0.8971813260215142
1669,0.8369400043700908
1670,0.35747219471764113
1671,0.7793411745828758
1672,0.6476738323769796
1673,0.06799069806090184
1674,0.49999078959240656
1675,0.7426657516457453
1676,0.47427981910884703
1677,0.9080607556122446
1678,0.17961995180540366
1679,0.04338160944287885
1680,0.6769986413726911
1681,0.332584500328696
1682,0.6235822130839398
1683,0.06534626597772218
1684,0.2627038460628908
1685,0.08283731474570005
1686,0.5149258624644019
1687,0.45517142827542356
1688,0.07442147932355991
1689,0.2727219875774381
1690,0.5934450110152036
1691,0.8771325485062064
1692,0.4119270737739792
1693,0.6124444542559466
1694,0.16667765147477945
1695,0.27760276581709536
1696,0.5522017650255435
1697,0.3304559744170363
1698,0.47878359157920863
1699,0.32512306542339814
1700,0.8765868263063764
1701,0.34630013794405234
1702,0.14609848181342813
1703,0.5523578426326873
1704,0.4766171716182302
1705,0.11500655439021837
1706,0.010769706775692516
1707,0.44940675582207984
1708,0.3974697190370326
1709,0.07565111614457883
1710,0.020144025524401307
1711,0.9957224953073288
1712,0.30470819199944005
1713,0.6497421471157653
1714,0.25462290078610816
1715,0.5313970211229997
1716,0.8564054376238451
1717,0.7928582257110255
1718,0.14609480710720388
1719,0.75396683778497
1720,0.8146707007866445
1721,0.7430400976753365
1722,0.15200022735277396
1723,0.6414484829294267
1724,0.6079098366200456
1725,0.5330335945450638
1726,0.1034013829690013
1727,0.3371981060136736
1728,0.9946274900520505
1729,0.5670946090947268
1730,0.8942104184955731
1731,0.6194257796138567
1732,0.9464144357908308
1733,0.01365276410193123
1734,0.13753789933553026
1735,0.5730207446574134
1736,0.5757626573425496
1737,0.9135479770244396
1738,0.05206290494892425
1739,0.6844464770935998
1740,0.12710344430827528
1741,0.043733526428940094
1742,0.664237104566982
1743,0.5286629259223229
1744,0.4960253032599313
1745,0.04407557724331432
1746,0.3736531313330842
1747,0.6803848397721178
1748,0.8264166670695015
1749,0.008540723700349804
1750,0.9519897312149488
1751,0.8062089360896707
1752,0.22750885481181296
1753,0.30001428764760263
1754,0.46122730986172267
1755,0.5713756106863807
1756,0.6288399129870182
1757,0.5903249649350412
1758,0.7956107367286628
1759,0.950009559728127
1760,0.602901183708373
1761,0.34098568992269784
1762,0.46932595182601233
1763,0.33044421577878785
1764,0.09599873119680144
1765,0.07926078237824483
1766,0.8983436859424582
1767,0.31835534545518035
1768,0.4265756712560837
1769,0.02891565110279702
1770,0.1859251741221118
1771,0.7288094493135384
1772,0.5110157897275751
1773,0.3165528646638251
1774,0.8831736330012189
1775,0.06604468284210599
1776,0.06119157602082874
1777,0.22419651681246489
1778,0.18886955817528894
1779,0.04641096667242528
1780,0.09671833132342378
1781,0.06152320776284721
1782,0.4586866962384917
1783,0.009259984173910206
1784,0.21185894914096723
1785,0.7880796534871143
1786,0.2690710895910873
1787,0.9881340043694775
1788,0.6456264356206816
1789,0.2831938665019228
1790,0.7219531375700182
1791,0.053750978857487614
1792,0.8923879155070562
1793,0.2354966925408148
1794,0.5333909071588023
1795,0.6393788338785906
1796,0.7253698531448433
1797,0.31657237069472577
1798,0.17903310485736504
1799,0.6972760872770306
1800,0.5177517462053501
1801,0.07436690515208469
1802,0.06026541417512997
1803,0.3773720423780094
1804,0.07281763410207447
1805,0.7822606991365272
1806,0.08039470492041194
1807,0.5842890432795458
1808,0.5856571739568361
1809,0.8919667185123221
1810,0.6524041766661807
1811,0.4256053702030339
1812,0.4931227786570814
1813,0.25092237941125645
1814,0.7454907140148181
1815,0.842797314142147
1816,0.38582896043933135
1817,0.7491091665600479
1818,0.5193184353016188
1819,0.6841197480312097
1820,0.5740011999392615
1821,0.7804408595375188
1822,0.9958750287730997
1823,0.6242620799597347
1824,0.3423602230550005
1825,0.9200707385052314
1826,0.6818311062893179
1827,0.2432813970342849
1828,0.49892457885199804
1829,0.3132215161459432
1830,0.7426165336053101
1831,0.6396601024528492
1832,0.39570711575498113
1833,0.27459666358157697
1834,0.5784092667869928
1835,0.4329728964526341
1836,0.14482221015402172
1837,0.7771705860134324
1838,0.7550689054021774
1839,0.8752141340220495
1840,0.279681757750085
1841,0.9930886126750135
1842,0.5110911597137632
1843,0.0402412171953757
1844,0.5433903426815961
1845,0.682379485164126
1846,0.6612829484004499
1847,0.7132074336819932
1848,0.1696052801838859
1849,0.15986004225751355
1850,0.7588085123104589
1851,0.7307681999684065
1852,0.36832379161976747
1853,0.3043085353863265
1854,0.3214606296948721
1855,0.8422630431864422
1856,0.8906988718114949
1857,0.29475088780761793
1858,0.31407792900005577
1859,0.7744706587753233
1860,0.6161981022987665
1861,0.7707797580618074
1862,0.5924031840683789
1863,0.8421511282062186
1864,0.15646633943463992
1865,0.4737778076717245
1866,0.6865305330227143
1867,0.5617454420594079
1868,0.32167724594720215
1869,0.08444341813062188
1870,0.047259006525109774
1871,0.5979297580269801
1872,0.9476999385479269
1873,0.7657352044269251
1874,0.74954291857432
1875,0.7106548399399399
1876,0.35013662776912124
1877,0.7301125908569589
1878,0.32999280386666113
1879,0.6708202531266864
1880,0.505529638557586
1881,0.3586107896432882
1882,0.0795899892384792
1883,0.11093142034632349
1884,0.0944232905327355
1885,0.3869447716269285
1886,0.631213496184528
1887,0.2650431635016341
1888,0.40839146608777455
1889,0.322486831525056
1890,0.4787712722965868
1891,0.46959270872392594
1892,0.49522682189611383
1893,0.7052040022480757
1894,0.46889903000980976
1895,0.45417653268089475
1896,0.3855230478390705
1897,0.5610956648385484
1898,0.3251977209764234
