id,dep_delayed_15min
1252,0.2739165091459677
1253,0.2829136307581828
1254,0.2972353725093043
1255,0.042940364871651135
1256,0.08035081296852928
1257,0.15715570391559522
1258,0.3964372721703246
1259,0.08513553743106016
1260,0.5612400522651687
1261,0.13482659757619356
1262,0.09201964436089696
1263,0.1955685063373766
1264,0.28996853485504803
1265,0.3556154422044077
1266,0.02604272592743852
1267,0.4968981750002859
1268,0.11095171284850856
1269,0.3386338395692319
1270,0.1766980787984404
1271,0.11043679587230848
1272,0.0795590919013462
1273,0.4618007691526033
1274,0.5539272225130225
1275,0.2236470123410141
1276,0.10088239578978855
1277,0.14660143040734053
1278,0.27827740109490834
1279,0.36037582245226046
1280,0.009102773301128941
1281,0.10890291654852743
1282,0.08863626501206903
1283,0.5141639168271913
1284,0.09133231264767812
1285,0.9656925839582676
1286,0.41892580403146723
1287,0.17521708692772195
1288,0.16934748254533405
1289,0.41027395521121374
1290,0.3882784819359264
1291,0.12493064753305409
1292,0.2686167319220625
1293,0.020558613526118034
1294,0.10872544825008129
1295,0.32661986114894637
1296,0.27417987511652786
1297,0.02865172139222732
1298,0.36191467390588783
1299,0.4345586608190156
1300,0.4477790331116097
1301,0.40047386119242423
1302,0.012197640958602023
1303,0.3297157566641902
1304,0.08674464356947807
1305,0.4656561915752014
1306,0.38553981240733337
1307,0.2918993081625531
1308,0.34307657303988476
1309,0.1236974216143723
1310,0.34686820206607955
1311,0.2677143777194025
1312,0.3835573070470018
1313,0.2595278024948472
1314,0.1335640414060678
1315,0.30073368151332897
1316,0.2003538095670003
1317,0.16284593783286294
1318,0.02640245748572283
1319,0.09225589778248629
1320,0.147353493618689
1321,0.20323618876757063
1322,0.2770314808746539
1323,0.28497959081084406
1324,0.042374114621353896
1325,0.1459214851783237
1326,0.44243807495224696
1327,0.23836926678577613
1328,0.1538989360617253
1329,0.011103646202277082
1330,0.10393864860182449
1331,0.2867828861060142
1332,0.045479976210647505
1333,0.012752546827608657
1334,0.08729425948671155
1335,0.13332353441052203
1336,0.22433003139342272
1337,0.4623919113215274
1338,0.21033431572087324
1339,0.05353484336667514
1340,0.3150578948681063
1341,0.18996939526944293
1342,0.29859518283601133
1343,0.020647993609266946
1344,0.06342772944396616
1345,0.2092656307105882
1346,0.06036394348447227
1347,0.10301877492492269
1348,0.274620620365899
1349,0.18886997036317477
1350,0.5429709268962892
1351,0.2860908680867168
1352,0.12989697706120987
1353,0.03216930270330326
1354,0.38939893139502485
1355,0.08307614581699405
1356,0.35913434288784485
1357,0.03671832659922979
1358,0.4169340279965101
1359,0.4275943032838904
1360,0.21127640243752552
1361,0.19671218686929015
1362,0.47669183626579004
1363,0.1750023121397546
1364,0.3156966211580414
1365,0.2686127721574912
1366,0.7475415199538301
1367,0.03929979295763075
1368,0.0970774616804107
1369,0.5234296794597064
1370,0.33124504997035253
1371,0.4674350104552414
1372,0.022386308853339382
1373,0.4824144130629526
1374,0.5319691802757169
1375,0.5621550586487672
1376,0.0976712749958574
1377,0.2691212001983592
1378,0.07310189268033046
1379,0.021628671051286463
1380,0.15320727735640532
1381,0.3252965272997366
1382,0.26209371508800644
1383,0.06793738970807657
1384,0.5057751203600372
1385,0.11288737480995938
1386,0.38603928100387025
1387,0.031071831541628844
1388,0.2406056204203144
1389,0.16689241082167666
1390,0.15870729070882156
1391,0.032104884232589045
1392,0.02254275447626135
1393,0.25132289544057973
1394,0.7764791907656419
1395,0.17734510341660595
1396,0.053918983719421484
1397,0.06583323633513186
1398,0.015756005405855287
1399,0.06585188148871055
1400,0.06634923601223863
1401,0.7968457391884861
1402,0.4519811019039026
1403,0.2667750623870502
1404,0.007647210018840109
1405,0.5173749831507118
1406,0.28336594766175577
1407,0.03160115086862046
1408,0.019036118402133623
1409,0.34912308883308063
1410,0.5125670527902543
1411,0.22588797151975837
1412,0.22668073345896325
1413,0.20277506803717196
1414,0.0968293245477126
1415,0.7340655798203481
1416,0.8812201179344241
1417,0.353562920759073
1418,0.13916961385541735
1419,0.08720117681440559
1420,0.39846772633310934
1421,0.22087462480566428
1422,0.21634446576507693
1423,0.4799173746367521
1424,0.14744227766606977
1425,0.20335606626987038
1426,0.12812197334835962
1427,0.36905846495647887
1428,0.020105190086949505
1429,0.1139493507530471
1430,0.23073846126562117
1431,0.31260593039986445
1432,0.05400891020123908
1433,0.29575112091790223
1434,0.26008978184943526
1435,0.5917195989915166
1436,0.1110529113515179
1437,0.04046417543923082
1438,0.29627735202234295
1439,0.03775695176303494
1440,0.166086732674994
1441,0.24369790661896865
1442,0.07963970111065345
1443,0.0849852046435743
1444,0.1608516286145628
1445,0.28648552963396756
1446,0.10906143510350236
1447,0.07653532890396572
1448,0.15326829225239155
1449,0.5004587539460109
1450,0.07279976925316012
1451,0.594479471073486
1452,0.23122064827065916
1453,0.30502384525648835
1454,0.08576264557934862
1455,0.19867018690436167
1456,0.7605529807294766
1457,0.4043087794868279
1458,0.050299195621749816
1459,0.22845218820773186
1460,0.3391789375191925
1461,0.2345057581416637
1462,0.34280481744396607
1463,0.2888295153448907
1464,0.09903092542437837
1465,0.1507422549316542
1466,0.05530395214994916
1467,0.2103153237135661
1468,0.20029286264197432
1469,0.17761614468102424
1470,0.29266068443992693
1471,0.05146513291785767
1472,0.011234728147718188
1473,0.1373204025728467
1474,0.024348357863557782
1475,0.5129409523293003
1476,0.46144653714160816
1477,0.23256829912350152
1478,0.23635498426392565
1479,0.16603951616926163
1480,0.2681859751367005
1481,0.3295689146243275
1482,0.1470442809842226
1483,0.3738741345858408
1484,0.8842158436772077
1485,0.34348135934032425
1486,0.027675765236296942
1487,0.0887052464735194
1488,0.16268526036906203
1489,0.5189266822166708
1490,0.15901021671642743
1491,0.08029653898115614
1492,0.24396518981670967
1493,0.5679873560520724
1494,0.6371689129406153
1495,0.5543915675065922
1496,0.35209857963889324
1497,0.5838634370349418
1498,0.1057738159677718
1499,0.3912076344270459
1500,0.3854653249766242
1501,0.055439712083325154
1502,0.5049523281309103
1503,0.1818553562913168
1504,0.2708077381390076
1505,0.6208220707422976
1506,0.32954023953412476
1507,0.22934402154053077
1508,0.07883057047685388
1509,0.0849663398478334
1510,0.16535270084356185
1511,0.013755005992127728
1512,0.3889215279271348
1513,0.4735665270039395
1514,0.04246485108222112
1515,0.40051804610879665
1516,0.5055052386569999
1517,0.038000739451929354
1518,0.2940706677784767
1519,0.14148758201780703
1520,0.06930463172675809
1521,0.24987422072670837
1522,0.05170844871076564
1523,0.04972694826359392
1524,0.021421837666944048
1525,0.5179793617666961
1526,0.29734169957741474
1527,0.3382878315005245
1528,0.5845483343282536
1529,0.2596889810369651
1530,0.3744719639008674
1531,0.0557555384844754
1532,0.33353827559668303
1533,0.24217899980056734
1534,0.18626926764257898
1535,0.20031864332799262
1536,0.13245722824013426
1537,0.2244902766511179
1538,0.04935843041169824
1539,0.400047457030384
1540,0.3377133458184189
1541,0.15073722702704181
1542,0.09022814536279115
1543,0.08930647334973639
1544,0.013371983123924545
1545,0.1834282875887122
1546,0.3200848728415206
1547,0.36638193237158384
1548,0.13898998355887987
1549,0.05334063453367551
1550,0.06501853743242796
1551,0.2651223357820035
1552,0.5476330321103868
1553,0.10990513216606487
1554,0.04104898553822399
1555,0.2844862695859154
1556,0.17184432637804084
1557,0.7969640289100068
1558,0.6731484888875661
1559,0.7224560762082605
1560,0.8569071681286702
1561,0.6196748685718361
1562,0.36457142077864785
1563,0.0393418241996524
1564,0.5199194063040404
1565,0.18685704540712633
1566,0.4672989084510283
1567,0.11593129379120368
1568,0.19810540114827382
1569,0.45294337832633413
1570,0.34953335543499847
1571,0.046789837433337915
1572,0.32168080830593143
1573,0.24810900705023048
1574,0.8747688128846449
1575,0.22884398406159115
1576,0.10523410373140067
1577,0.4042161315528888
1578,0.44201966288799144
1579,0.27681620896323983
1580,0.6470166355408027
1581,0.46766783958183794
1582,0.3344741356273049
1583,0.11285888578096873
1584,0.12149585475274481
1585,0.9446987836563128
1586,0.02412565376316145
1587,0.4369817870071738
1588,0.07296105541656805
1589,0.4327887055330479
1590,0.14055447643304683
1591,0.2733055813111117
1592,0.11204403628393582
1593,0.3355194054067077
1594,0.6653644997289505
1595,0.15140116217924998
1596,0.2285268510472457
1597,0.04433897232657726
1598,0.27411819036953555
1599,0.04772559700754234
1600,0.005384784898476571
1601,0.22129152824881293
1602,0.37741402053470496
1603,0.4441746890177982
1604,0.41264492910644973
1605,0.18582444624830902
1606,0.25425806185367994
1607,0.011575810258066635
1608,0.13703110732250298
1609,0.5685993028025402
1610,0.3848451400266213
1611,0.09670575617438747
1612,0.621456172519173
1613,0.05858057140857256
1614,0.14422826508268108
1615,0.2557391133287963
1616,0.017715566788316567
1617,0.29391161312249375
1618,0.13958249613966928
1619,0.16903191284705352
1620,0.08211416083780729
1621,0.2540431003013397
1622,0.7382772488960929
1623,0.045455723394603804
1624,0.3770351773484422
1625,0.21544498931668865
1626,0.6608568162505755
1627,0.05129538616849164
1628,0.5032449410370619
1629,0.016814534805968066
1630,0.4250651862170592
1631,0.5121272763297038
1632,0.08947985236122935
1633,0.11117239220055443
1634,0.48481741665688344
1635,0.33652116005555777
1636,0.7064490673817851
1637,0.6343999454345018
1638,0.26573063990525003
1639,0.12249984331220153
1640,0.042557654315679774
1641,0.41356692948140406
1642,0.525092538781768
1643,0.4844976551203552
1644,0.2403898443157078
1645,0.4438953950501537
1646,0.020674508378774412
1647,0.4811674369806954
1648,0.19051050264711913
1649,0.09384542979344028
1650,0.5651708370995014
1651,0.5651031621929881
1652,0.5442480205401342
1653,0.2319231196974716
1654,0.43341694636106287
1655,0.12184227545068554
1656,0.016834020454011896
1657,0.08888645436229821
1658,0.07464275644407509
1659,0.0676968228371119
1660,0.3471148748932784
1661,0.6366982810256341
1662,0.33009974245341855
1663,0.3430352975138905
1664,0.5547398625749316
1665,0.6848701118146621
1666,0.6988224570792668
1667,0.3762635881970793
1668,0.6372247104961418
1669,0.686135049099381
1670,0.20928811210494458
1671,0.39060721962254724
1672,0.2499124578335696
1673,0.057365975161026664
1674,0.36207310658016606
1675,0.5977595804769269
1676,0.3654245488150402
1677,0.7579838451097585
1678,0.06517521673784038
1679,0.0341996230704021
1680,0.5820877683513511
1681,0.0683011321032931
1682,0.1873540904578877
1683,0.04763620945654194
1684,0.07700482049881321
1685,0.015360384024610891
1686,0.3510832511357255
1687,0.23120345237574963
1688,0.07098640711263379
1689,0.21733259494210794
1690,0.29775042076866404
1691,0.4826921899939061
1692,0.21140285494883923
1693,0.46094103907436146
1694,0.10914171352575815
1695,0.1705022501577873
1696,0.3162812045543489
1697,0.2656212331299914
1698,0.3752380877955776
1699,0.1427075550551121
1700,0.6208900883358661
1701,0.11910127519447133
1702,0.12150301685507599
1703,0.327318226259117
1704,0.20556632621540305
1705,0.0795145427693962
1706,0.012126339035926692
1707,0.2032602131199422
1708,0.24675976781126702
1709,0.024387006799106305
1710,0.028151175919016724
1711,0.7324866843475437
1712,0.10156323648018611
1713,0.4846227793568718
1714,0.09520355691082241
1715,0.4980617615149325
1716,0.3637305581973736
1717,0.3413063300497548
1718,0.12296019156018415
1719,0.5509428097620404
1720,0.21633311334596622
1721,0.4010640218427528
1722,0.0966844784419812
1723,0.4453609201022664
1724,0.1379614167333805
1725,0.4244367431694552
1726,0.014688583395536223
1727,0.1677607356282274
1728,0.9489482600736412
1729,0.3740367638284993
1730,0.571455180672341
1731,0.2893957761747041
1732,0.6993080795918025
1733,0.015870343956690108
1734,0.07051546991704263
1735,0.2964172576071499
1736,0.37352920385036714
1737,0.6259448645773446
1738,0.0456336844323423
1739,0.3451443497986662
1740,0.0718818346375161
1741,0.010402310295956091
1742,0.3120448887452008
1743,0.17643074538849315
1744,0.29574283874285456
1745,0.012971375841304532
1746,0.257621470945533
1747,0.35352179796644295
1748,0.7490338042610466
1749,0.021761723149056028
1750,0.8280455897759048
1751,0.4847610072385251
1752,0.10134042103182489
1753,0.1846049256855236
1754,0.1551715760202164
1755,0.4421154591004138
1756,0.3397560122597277
1757,0.45039731449675935
1758,0.5923250996372904
1759,0.799990156139082
1760,0.3931541284501285
1761,0.14024473314291164
1762,0.2651710717696991
1763,0.060491928006321735
1764,0.0310656614512827
1765,0.10349946136598771
1766,0.775068961241126
1767,0.15579363007348473
1768,0.2893308183988388
1769,0.004141567473011176
1770,0.05456319886672361
1771,0.49195337056335675
1772,0.2661675066864471
1773,0.2347379274129027
1774,0.49354323651780857
1775,0.04206606190413236
1776,0.0288539382106106
1777,0.06643247522776366
1778,0.23166973600638938
1779,0.0373471906222824
1780,0.017054834639179277
1781,0.030682144157882063
1782,0.16762698647944835
1783,0.00851178167821497
1784,0.0577550447965375
1785,0.3534742641782243
1786,0.06512936788552565
1787,0.8371351603948594
1788,0.39362423827949305
1789,0.22247566626903453
1790,0.18290576623757146
1791,0.012086377586568588
1792,0.7658819644220908
1793,0.09620535257709194
1794,0.43992763361008197
1795,0.3184717977545926
1796,0.40852945351987635
1797,0.42715441027181245
1798,0.0895591288352556
1799,0.5233756614300162
1800,0.1511192864584027
1801,0.08178697629419127
1802,0.024599022822061094
1803,0.11420636913909105
1804,0.047064007160553104
1805,0.6016258150180522
1806,0.042431375163388234
1807,0.2419679241720427
1808,0.4292716297916343
1809,0.5813759685212337
1810,0.36013274661728406
1811,0.24232822814913996
1812,0.17187884726917113
1813,0.10009234842496742
1814,0.2841900569327539
1815,0.5794855758905939
1816,0.2164920150126962
1817,0.2654756307041078
1818,0.1185321638389588
1819,0.42388296894014854
1820,0.17456365520264994
1821,0.41264092389617596
1822,0.9423040526024297
1823,0.22569961118533335
1824,0.1911674253330689
1825,0.5002702600280502
1826,0.32189276189358823
1827,0.07141678555108848
1828,0.4531344405111513
1829,0.08956306195704407
1830,0.4823768720579077
1831,0.308344573394491
1832,0.21880536439169293
1833,0.12454873556638502
1834,0.2237920751701473
1835,0.09316316016770682
1836,0.1012835742165592
1837,0.43337542767309667
1838,0.4043973237716836
1839,0.33415221691295316
1840,0.14867118007379881
1841,0.865943231540915
1842,0.26232078543977294
1843,0.04214236871050726
1844,0.27863235276691517
1845,0.27212044148063874
1846,0.4020724118064683
1847,0.3306659004972004
1848,0.11414209391434309
1849,0.07021167956475893
1850,0.42875331915358295
1851,0.42101011601832083
1852,0.22346028052448194
1853,0.10638525930462786
1854,0.14009602798824475
1855,0.5388377760838275
1856,0.7164282928177329
1857,0.08802300803503477
1858,0.088046983574698
1859,0.410817194954574
1860,0.28314566073634423
1861,0.3623635305433918
1862,0.28351025660420964
1863,0.6572371116904808
1864,0.078541506919892
1865,0.13518085254241222
1866,0.38693956384893796
1867,0.14080450662216618
1868,0.05658909761260688
1869,0.03802857793873805
1870,0.01769912074821266
1871,0.25681015528991286
1872,0.8494828279823404
